True,Baseline,Proposed
1024.308984022538,1022.6567523295429,997.6594160339394
965.5990057565645,971.2076055970355,951.8406601562983
930.538995640462,947.886281521415,913.7134769914148
919.868982140549,938.4244170978204,907.4580749041069
933.9640234895573,959.7327055202884,922.4279400490834
956.526992176978,992.2881767487689,966.549173564712
1012.1980250669534,1044.2535902960149,1018.9556035386389
1086.7769643275,1099.2789444286173,1065.9888983389249
1158.4809876737922,1145.9603997784275,1112.8164541311157
1216.4229672669999,1189.4323031959248,1161.4367480173935
1298.0220070373198,1266.438143540925,1225.7547877851364
1376.4549832799962,1342.0190247490848,1314.170529660185
1444.8129975361612,1416.485872529567,1395.8960322132964
1527.4660342659267,1491.3789207194231,1485.8464606961688
1634.5570499744067,1580.158719992869,1582.0633857248063
1703.4770664289072,1687.0154881481049,1663.9470896380672
1746.1909421426317,1737.0042156075647,1732.3383638635728
1746.8160235931646,1724.1436317131565,1724.2237037434975
1666.215016963365,1665.9174092855574,1641.3423645922344
1583.5829988489882,1584.5883580770546,1551.9437332783996
1524.9779966298074,1497.388676516634,1475.3260351371814
1423.2079908650448,1375.8486032478327,1345.7822463328748
1278.446981985438,1241.6187632952128,1213.6141265768474
1128.3009710747265,1159.1999039005998,1139.059248715655
1069.5969847525607,1083.4716817304425,1069.6667347234509
1012.429019181958,1032.8089776227348,1021.8246445392374
976.7279881085519,1004.5696720425764,980.5670452311618
958.6120247799485,990.8947923470735,973.7530582259714
952.7159988849373,1011.4321329369325,989.0048958203813
959.2600207343409,1029.7275034893185,1035.738944520725
1017.6640119635879,1095.174814010595,1090.872879228817
1103.600984990595,1158.4598052161898,1139.4681520684899
1204.5139789485997,1228.0968186029968,1195.9412862176698
1269.2589915247238,1281.1951308385037,1249.2350856199128
1313.0679651874518,1358.4271904682864,1311.68410704017
1368.1229981667284,1433.359560789383,1389.9327139805978
1434.571993169283,1497.068435207333,1465.9739215906013
1421.799977694287,1564.8143349538618,1538.8514999001331
1494.0019877454974,1634.7134256641775,1618.8285719748947
1609.6999860195897,1716.5021713116998,1681.0675476774445
1701.2149906112345,1752.255491457243,1729.1765368274496
1691.7659760983852,1731.4883504599347,1713.650474179702
1633.8999490741494,1669.6455452296277,1637.816480157715
1577.180021739378,1588.7801440793,1552.3033435310017
1544.8540466399495,1513.246121744201,1474.8123429857978
1460.2910076032927,1389.805712859105,1353.8406383556285
1356.2449760266798,1261.4957729526059,1224.5808115133477
1220.2479807713098,1211.9073588327874,1181.8406976394328
1175.51297091788,1130.131252441735,1118.4857692147039
1113.436994811732,1082.232215385315,1072.9895484373528
1081.648000864035,1053.7875686995799,1033.827327197729
1062.299031254722,1036.1131367303283,1032.3779321650468
1056.841025814488,1054.76125956838,1052.4423070965922
1053.2780194155948,1064.1914322266775,1105.4753399130348
1115.5079603903719,1142.2934237920535,1180.0493639071765
1225.2390124970384,1231.638853198562,1248.4926697384835
1352.3729866191563,1331.5747156012833,1324.1173904417697
1444.2070154065163,1398.8006503802549,1403.9316501683734
1512.0890212204026,1501.3932610869397,1493.145537683472
1602.4849834938427,1581.0010796245333,1571.4465741322197
1732.8690721991297,1639.723697146977,1635.322333547635
1818.9159599453646,1715.2615346650473,1689.4541624658996
1926.1829890032045,1781.479793018933,1757.2258556580396
1997.5690414251549,1867.7746442522848,1821.52081707971
2016.088992840188,1919.4893324008149,1874.3698550903919
2005.4570141398376,1915.4213642999148,1883.1999205326997
1964.5849355601276,1843.4749715077946,1827.5396778227846
1902.8420272679946,1755.1855519793548,1747.1497935880948
1838.0670081607695,1676.0407281310818,1664.2897305185566
1711.0439786232218,1549.1333243842037,1530.9270839959618
1555.8539447337298,1400.3094499183458,1387.975174025761
1396.1419593757598,1412.9247152070832,1351.8687505040948
1300.8220002479434,1314.8642375921438,1265.6948382303362
1223.9050091947213,1252.7646448012213,1208.378642268577
1175.8809839354315,1204.4651539689771,1150.4880623183474
1160.141996628225,1186.5497335096975,1137.7772536131088
1176.7449941453083,1184.90627907814,1153.6835004142686
1209.274016559324,1188.7092206956884,1201.434073019227
1324.7119738345614,1279.9854369641725,1281.0055419914538
1467.9489692562524,1407.4710398824918,1370.4934907176769
1615.988999166696,1526.377092102945,1472.15023470085
1626.4199434710818,1619.6054181271898,1578.1122839341929
1731.0580774012533,1711.5438378105796,1675.9871517272672
1841.6310444250048,1774.5176458406772,1760.657530819797
1910.9169439482816,1820.80272006397,1823.4272382639347
1948.3139291796565,1878.1191734920644,1869.6134220083645
2013.7070313342947,1959.979962901466,1940.4032526153883
2138.7649841751845,2040.8168321006146,2009.1515156180799
2228.0449469143846,2104.4374657835797,2067.0807389246647
2253.8519680230747,2106.8272214976296,2057.237566858195
2170.1139447494816,2025.13689820836,1983.0109585747646
2083.323002699682,1935.362038360268,1892.2917590201196
1965.2439791609163,1838.4606975937795,1779.7574368585597
1760.8419469341065,1701.7252420761351,1636.487602776077
1581.871971207377,1546.7037316062429,1480.6245752916188
1446.315032731438,1428.1228827735567,1377.6205333808048
1319.8059996236698,1334.7370107580164,1290.5558109922467
1241.8959843204548,1261.8813873050933,1228.5825405479327
1174.218991927718,1228.6796989805384,1169.817581516315
1133.71494977159,1200.589957935275,1154.7740575933549
1113.1680361152562,1219.4223096393919,1167.9187672920023
1123.7700082845058,1276.7030220589133,1230.1305451871112
1193.1189870599799,1335.6652237095548,1312.700303260358
1306.9839888675258,1430.2408008493799,1393.0921536016099
1406.4039823580274,1508.957762460113,1484.0999963243808
1490.519053376945,1592.7398592891373,1567.1074003559165
1563.625987379346,1692.2676375500914,1650.7375452349347
1665.02903339793,1774.917608089861,1737.488018258
1802.066988453757,1846.0949255318124,1810.3219677266798
1822.608963437655,1858.8903002252473,1866.6984349698946
1880.9680150883414,1928.2160368124346,1936.262023639023
1957.2339674032064,2012.4665117177947,1974.7303731044744
2059.108949214761,2047.7630397721,2017.1516968429796
2011.3399794698294,2011.7016026410547,1982.168341476765
1890.9579663720774,1940.6944002287778,1893.3858739158422
1797.3458984777844,1851.1044714276663,1791.9980886291446
1680.9369420272546,1748.4577225724347,1688.7700978185067
1583.317995771667,1616.9366625295797,1552.2505863382548
1460.20800981914,1473.6394199853817,1402.2962240052773
1330.8569930820313,1324.670334506302,1326.1353881733885
1224.4159628405364,1240.0506060637738,1242.7055989154499
1153.9990137054083,1181.7081492887114,1187.9183309250934
1110.766975288475,1155.591442990476,1138.2165613995635
1096.4189849678528,1133.2569639727963,1130.8970977596948
1108.0889977148481,1154.1376008119987,1141.6495941110898
1162.724992530083,1172.62232615113,1193.548487719655
1281.9110276873769,1274.4245152078297,1303.4946646526469
1407.0419839373963,1373.511323854164,1411.6517314262796
1518.4470119393923,1495.9136284745236,1522.6686406305248
1637.3839367140745,1618.1090705973247,1645.3744278423478
1748.5290173413377,1723.3528823787447,1752.6403802227846
1847.3379027815145,1822.4278007615849,1851.315827883081
1916.2620152913528,1920.6097790808499,1951.8678306326847
2006.3399832344198,2001.6366350295666,2019.8939473763598
2053.667047123511,2073.6145323387395,2101.081907033008
2106.471075337542,2138.7531641297824,2151.2490586629697
2139.9150160777717,2186.5713333508247,2185.6879897597546
2141.9479702628796,2150.1009928669446,2159.3990384830695
2054.633037408277,2045.5764484027895,2049.259083023568
1953.8279686569072,1942.9782202487845,1938.5967283693371
1874.290063932417,1849.1537426277046,1833.4947103206864
1725.8209780768784,1685.973053767726,1692.0716588567147
1558.1070092296595,1535.2120259995968,1530.7647865804747
1418.479972704045,1441.8246794041347,1376.3087892134934
1307.0600116545897,1345.9910749369956,1280.6784427152163
1233.157998202134,1279.6083424067867,1221.1036350282984
1173.3110017865315,1236.1607578549788,1165.511433649047
1169.103978458431,1211.6270716175497,1152.089854015615
1162.8239766330676,1219.2778476191456,1159.7402321146924
1197.514031031087,1248.2418975277064,1201.1450787606434
1285.431996855492,1335.544495404236,1299.9137760464519
1392.743029250672,1453.6952350204538,1409.6802414772649
1502.2730235553431,1562.1378787722174,1522.0089884729432
1615.2430021625996,1679.6303471866536,1637.144141931602
1693.8739232052149,1814.1422064007675,1756.4906722400347
1789.2829890911444,1904.4423911974018,1854.6635222074046
1861.3098986281848,1977.9670994381977,1940.0374865767649
1938.7780080755597,2023.5778225167546,2005.4891740257444
2043.0560168204584,2102.84491946836,2078.3978589498115
2131.0030763407744,2180.1655709235847,2128.025478170717
2206.067971606562,2211.2836544130296,2169.683882345075
2200.583938660412,2182.2086833259295,2154.96874503003
2119.111993635707,2099.98610690309,2042.5763570374215
2022.4240222432572,2005.6785288124897,1940.6369150178698
1938.5490034731474,1894.741083081792,1833.8507628566522
1778.6050175408618,1758.699616368472,1694.1114241966984
1601.2470151346674,1598.5234894256873,1533.7843283571883
1461.2839850412247,1455.3042825871764,1433.8889349812011
1344.442953267665,1350.5179182658483,1334.032465833936
