True,Baseline,Proposed
3325.0869430299,3442.6792496305497,3388.2456850241497
3407.8349460102,3486.8967460768895,3437.7197121144
3391.0058933593,3531.0129126993197,3375.8864258115
3256.92497821385,3367.7656455068,3236.87395852578
3029.6969488236,3309.4539639198997,3089.0779998273497
2836.2590849119997,2994.2504909672098,2927.3407712958
2560.45292868829,2730.9530613046,2674.3904657102
2287.38200820355,2558.33735478295,2442.1721015002004
2067.25697518468,2208.74822370624,2083.29426933042
1916.38895197682,2067.84517020811,1949.23454406886
1831.38203372812,1954.97489365726,1868.5736609634
1779.10595414022,1940.88817351529,1833.4073581437801
1769.4830018771,1924.51147299868,1842.0210292074003
1828.29902278578,1954.7281135244998,1905.3806566569801
1942.49897291956,2045.58836060035,2002.2487881585903
2152.53902717065,2239.38702161869,2154.2685300951002
2346.9019818268002,2376.44255458794,2344.3618737864
2552.3869474988,2662.0303696143,2556.2269026031
2761.9689588095002,2987.1782584240996,2762.97378779011
2956.39993533621,3073.1080915209,2932.9453449457196
3107.36999134991,3117.8592516780996,3137.00195176195
3252.9589884920997,3302.8412472317,3281.3151371271797
3375.5168581683,3362.3483328528996,3406.65577751095
3448.7980378245998,3432.9290576380995,3502.9788636894996
3489.20289503592,3503.1177863089997,3566.1548454787
3544.93101760408,3539.27539407591,3608.5326047389
3531.0191391107,3513.19262205179,3539.7115441504798
3401.37005637928,3372.8011720220497,3371.5363066779996
3174.5420237072,3226.66967368188,3208.5588841206095
3009.1461089833,2969.5216956156,3029.1573265039997
2741.60708720705,2728.35617910452,2764.7939419082
2466.1769258899003,2608.08936101352,2513.6787539132
2247.0959549384,2307.459339501,2217.22739089392
2094.2740436691,2236.41524919794,2073.16188949536
1998.9770098303798,2102.3546535778,1987.8069951913099
1938.2550040574897,2032.8219409489102,1946.3485689189001
1931.8369464132402,2025.01837287129,1958.4111697570897
1990.9019903017902,2119.8153857058,2026.6234814694599
2133.44694178576,2210.1569325432997,2149.54291818499
2351.52104176152,2393.5391420762,2320.37522650089
2571.36796173875,2551.75208786535,2525.2498364810003
2809.6739820858998,2814.9505644524797,2754.0137474869803
3039.40797467995,3121.6449767478,2985.97803394228
3230.8070236178996,3215.63653966718,3177.42602381269
3374.3740104021,3335.65553989019,3389.1925347332
3483.12009282162,3466.6500965602995,3545.23788595419
3583.7501484332997,3518.00644145645,3672.2587535766497
3622.5038684677,3600.0941435524996,3756.3355597813
3693.52288574859,3718.6480290073996,3814.8629898700497
3733.6499981469,3696.8666360363,3845.0532183604996
3726.3589038962496,3631.7336864553,3787.26659732465
3613.3539560928098,3531.3187433141998,3603.148767415
3416.21097570615,3353.25653365089,3425.2953433848998
3280.2028858126,3146.3319279369102,3228.6307924146
3045.23301685325,2872.4271704572,2946.26146299109
2823.5110097414,2683.9505178282498,2680.0454532071
