True,Baseline,Proposed
2534.298015654253,2462.414683764195,2518.6024393509197
2314.358032585857,2313.216145561628,2350.334056772715
2148.8059336885426,2168.4381368279164,2194.9574254814697
2042.62703248256,2079.2835230924597,2096.559193553621
1970.9809553201098,2016.8330588254162,2023.64665427388
1947.210980455558,2022.3107057403417,2010.382563586396
2000.074013132145,2114.51409854568,2065.974853308015
2130.391956389696,2281.0918246461333,2175.406912189895
2345.8770324990937,2477.239543301497,2355.017479724426
2556.5700096717014,2670.8712377426295,2562.117720452317
2797.9678600368798,2862.1471309415097,2783.9331438200647
3011.622998862995,3054.678245241867,2981.187024627482
3209.0129267590646,3253.9588965991998,3181.8077436577096
3307.7259841229647,3368.1412085816028,3332.2916458226523
3408.64990291905,3505.236290979481,3440.0462140740697
3495.385888912909,3601.2363753726277,3524.8935554246596
3523.550908477588,3635.0366470534045,3579.442124527275
3505.1728870306947,3685.898971398247,3580.2857396661375
3459.8008749918836,3701.7156965946174,3609.467724692318
3403.4189809025897,3617.7864613609727,3521.53895913003
3268.6330418320094,3439.6054276662944,3379.620980491761
3131.1481040671842,3268.946173416363,3194.502238215112
3006.75894972567,3048.6009363292196,3028.64890319196
2771.561866963945,2788.1242718737294,2788.91730244143
2518.196068929918,2527.345408876665,2521.3072125395897
2317.047022156432,2332.039688501725,2336.3106970616022
2166.14500809849,2176.764303346065,2190.4094336723397
2068.2630929654947,2101.8060916713234,2094.77225700549
2008.5319921097016,2021.664539814184,2017.6996949487198
1982.3119377572516,2016.4789668272751,2002.1599145049731
2033.5699304600948,2089.803189062889,2045.0923566357396
2146.850035433536,2218.349671417368,2110.70832175331
2323.0090336637263,2374.2586725979686,2273.836634360675
2518.8920109980186,2544.472559341215,2457.8551429662148
2716.166949461772,2743.169062842515,2656.37648680329
2930.8859426441195,2909.1853925949695,2819.4790066688897
3116.1271042025796,3078.9168010806925,2997.08012713678
3272.0619366215747,3211.7088457229493,3119.3515818895
3368.9021329602992,3314.58569853357,3209.5522645383594
3418.440904686303,3389.372715696925,3274.1969596936447
3388.4890640633816,3424.6073332962424,3313.4077016708698
3315.141050910737,3458.02644984834,3316.2191105232546
3264.3010161143748,3460.5013981588945,3347.453735834375
3203.856110754392,3376.6014588602993,3268.4698161229294
3049.8228193495497,3249.3587033604676,3154.2753392056043
2962.585992205895,3074.3243841611197,3003.5958741628024
2839.6608646842647,2911.0667228786347,2859.488168741945
2643.278008615915,2670.35538290733,2651.1645436251733
2417.7599794228568,2441.7056144078174,2406.2509500742776
2218.840041483939,2241.54681643496,2312.99579085437
2073.09403500145,2097.760750353575,2176.863470663657
1973.748016055311,2040.071857196127,2085.788452565593
1905.2869960311727,1966.7098697669735,2008.4765569632214
1866.085031285474,1968.0282638374601,2013.2556440392395
1871.1219687858834,2050.581360056368,2059.2802894379647
1901.9219671499486,2178.848279887418,2118.612180245844
2067.7130531231987,2319.389118598582,2281.800817071635
2332.202914210805,2469.2511077139525,2448.1537228558086
2599.327946580945,2638.220128949057,2639.71899521864
2810.023849497395,2781.412384520405,2777.022844838297
2973.17603001505,2907.503320865597,2947.8371635118547
3098.4268929112927,3026.2417089493247,3055.3259125365744
