true,forecasted
0.40046296,0.3941921
0.3912037,0.39787015
0.38194445,0.40463206
0.40162036,0.40816548
0.4548611,0.46709442
0.6064815,0.59296286
0.744213,0.7344244
0.8726852,0.8715314
0.9363426,0.92206913
0.9270833,0.8980441
0.900463,0.8910631
0.8622685,0.8147091
0.8657407,0.8581167
0.8668981,0.82200617
0.8518519,0.7821005
0.8344907,0.7809188
0.818287,0.74994737
0.8923611,0.7987132
0.875,0.78801036
0.8252315,0.7781357
0.7430556,0.7180374
0.6354167,0.6073393
0.5277778,0.50483906
0.4537037,0.4315554
0.40625,0.40280822
0.3912037,0.38756177
0.38078704,0.3913389
0.3935185,0.4119186
0.4513889,0.44816753
0.6053241,0.5845519
0.7418981,0.72848016
0.8645833,0.8675995
0.9143519,0.91040593
0.912037,0.87955076
0.8900463,0.8715863
0.8518519,0.8260384
0.869213,0.8583128
0.8553241,0.81450164
0.8414352,0.7849209
0.837963,0.772507
0.8229167,0.7322141
0.8877315,0.79243046
0.8611111,0.79695815
0.8043981,0.77125514
0.7291667,0.6900019
0.6215278,0.5832733
0.5150463,0.50394785
0.4340278,0.43308353
0.3912037,0.3868102
0.36805555,0.35600924
0.3599537,0.3495757
0.3773148,0.37878463
0.4363426,0.41897213
0.5729167,0.5480473
0.6979167,0.6921149
0.8229167,0.81493497
0.8715278,0.86641735
0.8553241,0.8486269
0.8287037,0.83122057
0.7962963,0.78677386
0.7986111,0.80515695
0.7858796,0.7892093
0.7650463,0.7487616
0.7511574,0.7518396
0.7372685,0.7007788
0.8032407,0.7549132
0.7951389,0.74473184
0.7511574,0.7249015
0.6805556,0.64143115
0.5787037,0.55044895
0.4849537,0.47125396
0.4074074,0.3894321
0.36574075,0.34981576
0.3460648,0.34536996
0.33912036,0.3345129
0.3472222,0.35185692
0.37962964,0.3760431
0.4363426,0.39961886
0.4976852,0.46648043
0.6030093,0.54299504
0.662037,0.62688786
0.6574074,0.6496065
0.6377315,0.66380847
0.6168981,0.63578695
0.6076389,0.6165502
0.5925926,0.58676594
0.5787037,0.5680462
0.5775463,0.5666402
0.5868056,0.5782284
0.6678241,0.66684765
0.6898148,0.65891236
0.6585648,0.6645964
0.6030093,0.61094826
0.5185185,0.51114696
0.44791666,0.44654116
0.38541666,0.373531
0.3472222,0.3351054
0.3298611,0.3337186
0.32291666,0.3170371
0.33217594,0.31592676
0.3599537,0.35179597
0.39814815,0.37021777
0.4375,0.4293039
0.5324074,0.4904512
0.5960648,0.5750407
0.6099537,0.5910472
0.599537,0.6300929
0.5798611,0.5847534
0.5636574,0.5779055
0.5520833,0.57283986
0.5428241,0.5352392
0.5509259,0.53875166
0.5706019,0.5605702
0.6574074,0.6510903
0.6851852,0.6623024
0.6689815,0.6605484
0.5983796,0.61356765
0.5011574,0.49389902
0.41666666,0.41259554
0.35300925,0.3392708
0.3252315,0.30950296
0.3125,0.30078712
0.3125,0.29482406
0.33449075,0.30739224
0.39467594,0.37420106
0.5439815,0.49573955
0.6909722,0.64364237
0.8310185,0.7813187
0.8796296,0.84149975
0.8506944,0.82625884
0.8136574,0.8154897
0.7731481,0.77468437
0.7847222,0.7931197
0.7673611,0.7823608
0.7476852,0.7433232
0.7314815,0.7420503
0.7118056,0.72370994
0.7777778,0.7727532
0.775463,0.7692004
0.7303241,0.75665385
0.6539352,0.6883568
0.5497685,0.57193345
0.44675925,0.46096852
0.3738426,0.38051435
0.33217594,0.32561186
0.3101852,0.32569495
0.30671296,0.31424764
0.32060185,0.324209
0.3715278,0.38650495
0.5115741,0.5108852
0.6377315,0.65715873
0.7708333,0.7885301
0.8206019,0.83102286
0.8101852,0.82048637
0.787037,0.8071734
0.7430556,0.76744705
0.7569444,0.7750371
0.7430556,0.7527662
0.7256944,0.72405124
0.7037037,0.71881086
0.6863426,0.70624554
0.7523148,0.7776453
0.7581019,0.76955456
0.7210648,0.7280123
0.650463,0.65231407
0.5462963,0.5321685
0.44907406,0.44355154
0.375,0.35243538
0.33912036,0.3126732
0.31712964,0.3223783
0.3148148,0.31796908
0.3298611,0.32973316
0.38425925,0.3713846
0.525463,0.49674875
0.6655093,0.65333074
0.7881944,0.7905559
0.8449074,0.84822154
0.8321759,0.82778335
0.7939815,0.81894714
0.7592593,0.7780725
0.7685185,0.79691434
0.7604167,0.76875037
0.7534722,0.7439176
0.744213,0.72299415
0.7210648,0.6968861
0.78125,0.7418063
0.7708333,0.7564649
0.7337963,0.72413176
0.662037,0.6500944
0.5613426,0.54372483
0.4675926,0.44385406
0.3888889,0.35978094
0.3449074,0.31468457
0.32407406,0.32112935
0.3136574,0.31728947
0.32291666,0.3307399
0.37962964,0.3791341
0.5185185,0.500587
0.650463,0.6666049
0.7662037,0.7852208
0.8263889,0.83386385
0.8217593,0.7988502
0.806713,0.79701763
0.7650463,0.7588584
0.7824074,0.79038006
0.7731481,0.7641954
0.755787,0.7365696
0.7465278,0.71984893
0.7175926,0.6808637
0.7592593,0.73181295
0.7546296,0.74306774
0.712963,0.71103626
0.6412037,0.63221264
0.5393519,0.53009033
0.4398148,0.43324846
0.36921296,0.358238
0.32060185,0.31599185
0.2951389,0.3092218
0.28587964,0.29983303
0.30555555,0.30705532
0.3587963,0.3617055
0.4849537,0.48368365
0.6145833,0.6250416
0.744213,0.7515639
0.7986111,0.7943283
0.7986111,0.7900006
0.7743056,0.7539069
0.7384259,0.7171471
0.7592593,0.7519993
0.7407407,0.72236514
0.7314815,0.6914006
0.7118056,0.6745129
0.6875,0.63815856
0.7314815,0.6581773
0.7303241,0.67825276
0.6886574,0.65977305
0.6145833,0.5963213
0.5219907,0.50267243
0.4363426,0.41655746
0.3564815,0.34903148
0.30208334,0.29983786
0.2800926,0.28865546
0.2685185,0.27650905
0.27083334,0.2716294
0.2939815,0.2998848
0.3402778,0.33573988
0.39467594,0.3952934
0.48958334,0.47843933
0.5625,0.5590815
0.5972222,0.59292895
0.5960648,0.5910385
0.5810185,0.56536454
0.5810185,0.56768084
0.568287,0.54277384
0.5578704,0.53065974
0.5509259,0.5251796
0.5486111,0.5292134
0.5960648,0.5879308
0.619213,0.6081819
0.5902778,0.59456956
0.53125,0.5489604
0.46064815,0.46065524
0.3888889,0.38844818
0.32060185,0.32042485
0.2847222,0.27044788
0.2627315,0.26606727
0.25578704,0.24894047
0.25462964,0.25959527
0.28125,0.26693588
0.30208334,0.2900503
0.3414352,0.3346262
0.42708334,0.3970953
0.49537036,0.487687
0.5231481,0.5134869
0.5219907,0.5384438
0.5127315,0.50462204
0.5,0.50652456
0.5,0.4988669
0.49537036,0.48682958
0.5023148,0.49507368
0.5150463,0.5021385
0.5821759,0.58845335
0.6168981,0.6063061
0.59375,0.6070686
0.5324074,0.5394448
0.44444445,0.44392696
0.3622685,0.36203194
0.28819445,0.28653735
0.25810185,0.24729261
0.24074075,0.2408574
0.23726852,0.23638108
0.25,0.24455526
0.2997685,0.29663542
0.4189815,0.42002407
0.5381944,0.56814224
0.6863426,0.712306
0.7592593,0.77895
0.7650463,0.7939596
0.744213,0.76984423
0.7025463,0.7291949
0.7141204,0.7402485
0.6921296,0.7494035
0.6805556,0.7266386
0.6678241,0.72256225
0.6412037,0.68708616
0.6921296,0.731854
0.6944444,0.7374777
0.6585648,0.6988084
0.5891204,0.6172655
0.4861111,0.5078817
0.38194445,0.39816684
0.3113426,0.31580386
0.27083334,0.27110416
0.24768518,0.2752764
0.2361111,0.25997022
0.24768518,0.2797824
0.29050925,0.30955264
0.41203704,0.4331749
0.5405093,0.56073165
0.6863426,0.7022547
0.7523148,0.7653958
0.7650463,0.7734112
0.7673611,0.74878794
0.7314815,0.7124168
0.7523148,0.7397682
0.7488426,0.71443707
0.7303241,0.6935395
0.7118056,0.6714476
0.6747685,0.633534
0.6944444,0.6718668
0.6979167,0.69579464
0.6527778,0.67455506
0.6018519,0.6003987
0.4675926,0.49585718
0.36921296,0.39583805
0.2986111,0.31797072
0.26041666,0.2751607
0.24652778,0.27274007
0.24421297,0.263566
0.25925925,0.27813756
0.3090278,0.3178101
0.4201389,0.4370322
0.5648148,0.5832165
0.7037037,0.7144651
0.7638889,0.76842624
0.7673611,0.7730979
0.7569444,0.74668133
0.7291667,0.7073282
0.7662037,0.73406094
0.755787,0.70975304
0.7453704,0.69197685
0.7175926,0.68392056
0.6875,0.6284736
0.7199074,0.68946546
0.7256944,0.7144737
0.6898148,0.6789169
0.6215278,0.62809736
0.5127315,0.51686543
0.41319445,0.40316257
0.3310185,0.3256816
0.28587964,0.28412977
0.2685185,0.2945548
0.25578704,0.29713094
0.27199075,0.3067603
0.32407406,0.34223983
0.4351852,0.45113352
0.5740741,0.59490913
0.7118056,0.7365295
0.7731481,0.7919216
0.7685185,0.79227376
0.7534722,0.7637382
0.71875,0.7224719
0.7361111,0.7437039
0.7175926,0.7273379
0.712963,0.7096754
0.6956019,0.6929151
0.6701389,0.64292735
0.7094907,0.6947128
0.7453704,0.7219507
0.7118056,0.69394493
0.6354167,0.62777966
0.5393519,0.52803963
0.44444445,0.425522
0.36458334,0.34557468
0.32407406,0.30614403
0.30092594,0.30422214
0.2951389,0.30330974
0.3136574,0.3103423
0.36689815,0.34932283
0.4699074,0.4703782
0.6041667,0.6177514
0.7303241,0.75957906
0.7789352,0.80551755
0.7916667,0.7863324
0.787037,0.7674291
0.7453704,0.7195578
0.7638889,0.752781
0.7488426,0.7248018
0.7280093,0.7175122
0.7037037,0.684496
0.6793981,0.63320047
0.7083333,0.69150996
0.7546296,0.69568276
0.7233796,0.6816834
0.6458333,0.62242043
0.5439815,0.5368243
0.45833334,0.44011703
0.38194445,0.36460885
0.33217594,0.31383476
0.3159722,0.32573923
0.30787036,0.31161734
0.3125,0.30276766
0.3402778,0.34417927
0.36805555,0.44579747
0.4363426,0.5573175
0.5277778,0.7198221
0.5821759,0.772609
0.599537,0.7526757
0.6018519,0.727546
0.5914352,0.6784268
0.5844907,0.6899455
0.5752315,0.69327414
0.5578704,0.66915876
0.5509259,0.63964504
0.5520833,0.6175426
0.5833333,0.6154373
0.6481481,0.65755886
0.6296296,0.64493257
0.5694444,0.61013645
0.4872685,0.52554274
0.41550925,0.4362214
0.3564815,0.36404392
0.32175925,0.31917977
0.30092594,0.2879327
0.2951389,0.26447076
0.30324075,0.27767143
0.3263889,0.30908164
0.3263889,0.3154113
0.38425925,0.365103
0.46180555,0.4515169
0.5243056,0.52115834
0.5451389,0.5353196
0.5405093,0.5624921
0.5231481,0.5265648
0.5092593,0.5140813
0.505787,0.5144127
0.4965278,0.49032697
0.4965278,0.48512208
0.505787,0.5044178
0.5474537,0.5284808
0.6377315,0.5925279
0.6388889,0.61014754
0.5775463,0.53542167
0.4826389,0.45392156
0.3888889,0.37070933
0.31828704,0.2842335
0.28935185,0.25887302
0.27430555,0.26886162
0.27083334,0.26066902
0.27662036,0.2798302
0.32060185,0.34278485
0.44444445,0.46984896
0.5960648,0.6088207
0.7256944,0.75591826
0.7766204,0.794777
0.7650463,0.79755604
0.7569444,0.78498393
0.7175926,0.7406226
0.7372685,0.7400597
0.7303241,0.74359757
0.7152778,0.70473135
0.6990741,0.68642515
0.6689815,0.65258175
0.693287,0.6715116
0.7314815,0.6956567
0.6898148,0.68844086
0.6180556,0.60122865
0.505787,0.4908931
0.4085648,0.40310135
0.33449075,0.31950447
0.2974537,0.28138605
0.2824074,0.29156712
0.2800926,0.2811269
0.2951389,0.2963261
0.33680555,0.33495256
0.45949075,0.45382693
0.6157407,0.59066194
0.7465278,0.73200625
0.7962963,0.79858863
0.7858796,0.797322
0.7581019,0.779258
0.7106481,0.71909255
0.7256944,0.7433299
0.7199074,0.7251895
0.7118056,0.6992235
0.7013889,0.6914968
0.6701389,0.6471408
0.6898148,0.6954828
0.7164352,0.7105248
0.6967593,0.69738334
0.619213,0.61860615
0.505787,0.51108956
0.4050926,0.419819
0.33449075,0.33491194
0.30439815,0.29292974
0.28587964,0.30223954
0.27662036,0.30066147
0.28587964,0.30975643
0.34375,0.35923138
0.46412036,0.47782496
0.6157407,0.6419309
0.7453704,0.765963
0.7951389,0.82079804
0.7847222,0.8019224
0.7627315,0.7828633
0.7222222,0.7404985
0.7372685,0.76250887
0.7280093,0.73889655
0.7071759,0.70078844
0.7060185,0.6919211
0.6678241,0.64887184
0.6863426,0.67350155
0.7407407,0.67548794
0.6990741,0.6862996
0.6261574,0.62400776
0.5162037,0.51734096
0.4085648,0.4178088
0.3298611,0.3400593
0.2962963,0.30244207
0.27430555,0.2871684
0.26967594,0.28087717
0.2835648,0.29276648
0.33449075,0.33852628
0.4398148,0.46344224
0.5949074,0.6018277
0.7349537,0.72814256
0.787037,0.7658776
0.7835648,0.76545554
0.7685185,0.72733176
0.7349537,0.6910228
0.7638889,0.7193375
0.755787,0.6888009
0.7395833,0.67025954
0.7141204,0.6494643
0.6793981,0.6040038
0.7002315,0.6143046
0.7314815,0.65547806
0.6909722,0.6639545
0.6122685,0.598571
0.5023148,0.49554428
0.4097222,0.39774367
0.33333334,0.3168752
0.2939815,0.27804667
0.27546296,0.28927195
0.2662037,0.2827465
0.2800926,0.29203197
0.3263889,0.33367464
0.4236111,0.44625598
0.5740741,0.59695125
0.6944444,0.73493284
0.7430556,0.7770018
0.7418981,0.7710729
0.7118056,0.74085075
0.6747685,0.705349
0.6990741,0.71207505
0.6840278,0.69937706
0.6516204,0.6782258
0.6238426,0.6568448
0.5949074,0.6151157
0.6099537,0.6465083
0.6747685,0.673768
0.65625,0.65782464
0.5868056,0.5981164
0.49421296,0.49725112
0.41203704,0.41063842
0.3402778,0.33538553
0.2951389,0.29151353
0.27430555,0.27262375
0.2650463,0.2570641
0.2685185,0.25512004
0.2951389,0.28218812
0.31944445,0.31289884
0.40625,0.3724857
0.5,0.47123092
0.5532407,0.53668964
0.5659722,0.548912
0.5543981,0.5557925
0.537037,0.5331619
0.5173611,0.52209693
0.5023148,0.5016482
0.4872685,0.4850649
0.48958334,0.4746064
0.49074075,0.46777645
0.5092593,0.49419937
0.5763889,0.53696096
0.5625,0.5559115
0.5138889,0.50319165
0.4351852,0.427641
0.3587963,0.35642987
0.28819445,0.28894114
0.2523148,0.24765357
0.2523148,0.25488013
0.23842593,0.23791617
0.2337963,0.23667139
0.25,0.25558943
0.2800926,0.27230984
0.2939815,0.32443747
0.3622685,0.40105054
0.4513889,0.4690509
0.4965278,0.49858433
0.5046296,0.51700646
0.505787,0.5064075
0.505787,0.49285406
0.4976852,0.47569415
0.4872685,0.46579602
0.4814815,0.47417232
0.4837963,0.45339844
0.4965278,0.49759242
0.5231481,0.5700816
0.5902778,0.58526224
0.5601852,0.52725714
0.46875,0.42780015
0.3715278,0.33914137
0.28819445,0.27482674
0.24537037,0.23724312
0.22685185,0.25054556
0.22106482,0.23616448
0.23958333,0.25538924
0.28819445,0.29137433
0.42939815,0.3989143
0.5555556,0.54000306
0.6875,0.6848925
0.7465278,0.7593803
0.7430556,0.7746098
0.7268519,0.7531782
0.6886574,0.70955944
0.7175926,0.70912147
0.7199074,0.7123808
0.7071759,0.6865203
0.6956019,0.6857753
0.6550926,0.618867
0.6481481,0.65489966
0.6388889,0.6913333
0.6724537,0.69437927
0.6273148,0.61815554
0.5219907,0.5252776
0.4189815,0.40642926
0.33564815,0.32020816
0.29166666,0.2801027
0.27430555,0.287081
0.2662037,0.27194685
