true,forecasted
0.6872545,0.67412865
0.7089597,0.67518777
0.7416092,0.685084
0.7822948,0.7174572
0.8078862,0.8271915
0.85274106,0.8251233
0.8051067,0.7684411
0.70471,0.6809705
0.58050424,0.5506474
0.51070786,0.49698
0.42581397,0.4441008
0.3611809,0.36903682
0.32114512,0.32086506
0.30083612,0.29374716
0.30631146,0.28949556
0.32600605,0.3075677
0.42983204,0.4105054
0.61459816,0.6013619
0.6807079,0.6709867
0.7108352,0.7027377
0.71289736,0.7121688
0.7235167,0.7134694
0.73964685,0.71899194
0.7194311,0.7038679
0.7045492,0.69132584
0.72881836,0.7037781
0.76161265,0.726388
0.8035593,0.78291035
0.827999,0.84072983
0.8434342,0.8145165
0.7841253,0.7543882
0.6855334,0.66512907
0.5533301,0.54761404
0.5012337,0.5161432
0.42453682,0.44261873
0.35678968,0.35817575
0.30882394,0.30049738
0.28282723,0.27408186
0.27947834,0.25314492
0.31234658,0.25540385
0.42795974,0.2943645
0.5878101,0.38645375
0.65867776,0.46329314
0.6967222,0.55467016
0.6973141,0.6063553
0.6939073,0.61556095
0.6962525,0.621137
0.6819239,0.6084653
0.6723243,0.57657593
0.6655847,0.5735236
0.6771788,0.6102469
0.72155434,0.69167525
0.7502855,0.75067306
0.7713248,0.7120643
0.70377064,0.64204
0.61471397,0.56508887
0.5182196,0.4772422
0.49314615,0.46846882
0.41689318,0.42551088
0.34922004,0.34582707
0.30180764,0.29146916
0.27681464,0.2638426
0.2573903,0.23860082
0.2581077,0.23161541
0.2902682,0.2501973
0.3735214,0.30985847
0.46202794,0.3879848
0.5450881,0.4823331
0.5675847,0.5375089
0.5642133,0.5462228
0.5626916,0.5523354
0.5360933,0.52911466
0.5011597,0.49326122
0.48265225,0.4841639
0.5016101,0.5174446
0.5563348,0.57507926
0.59383875,0.63312376
0.65673465,0.6215103
0.6055873,0.57026076
0.5308174,0.49061704
0.45886883,0.42647782
0.44062835,0.42160004
0.3812583,0.36777595
0.3186069,0.3080275
0.27479112,0.25892344
0.25209507,0.23633832
0.24273679,0.21862146
0.25560164,0.20702179
0.28379557,0.2218287
0.35270408,0.26870218
0.40905333,0.31930116
0.4650584,0.4010884
0.49749556,0.4643592
0.5205004,0.49607417
0.5188115,0.50995743
0.48684722,0.48934034
0.46223384,0.44802392
0.4657082,0.4417088
0.50588876,0.45791978
0.52788025,0.49639225
0.5238558,0.56963277
0.5771778,0.6024033
0.54556745,0.5738569
0.45073944,0.4971749
0.36084634,0.40926364
0.3455848,0.3780634
0.30661386,0.28476727
0.27306038,0.23878933
0.2503193,0.21047655
0.24771672,0.20130451
0.27027443,0.20968121
0.36500916,0.28670183
0.4950828,0.44298157
0.62655264,0.57272893
0.6780313,0.61788887
0.6865757,0.63981783
0.69615597,0.64926887
0.7073029,0.6551675
0.69114065,0.6435736
0.6735436,0.6312213
0.6756121,0.63730156
0.6957732,0.6634104
0.7286028,0.68912464
0.7301245,0.7111708
0.7178805,0.7257329
0.73943776,0.6957705
